Resultados ordenados - 2025-06-29 06:34:31
================================================================================

#################### n = 100 ####################

#################### Max Flips = 100.0 ####################
    c=20, Q=0.8, p=0.5, n=1000, m/n=3.9, max_tries=3, max_flips=50000, Success Rate: 62.0%, Total Flips: 8053171, Time: 3424.59 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.0, max_tries=3, max_flips=50000, Success Rate: 18.0%, Total Flips: 13085375, Time: 4949.06 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.1, max_tries=3, max_flips=50000, Success Rate: 2.0%, Total Flips: 14880583, Time: 5628.69 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.2, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 5789.95 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.3, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 5910.16 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.4, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 6089.29 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.5, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.6, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.7, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.8, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=4.9, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=5.0, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=5.1, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=5.2, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=5.3, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds
    c=20, Q=0.8, p=0.5, n=1000, m/n=5.4, max_tries=3, max_flips=50000, Success Rate: 0.0%, Total Flips: 15000000, Time: 0.00 seconds

================================================================================
Fin de resultados
